Age,Height,Weight,family_history_with_overweight,FAVC,FCVC,NCP,CAEC,SMOKE,CH2O,SCC,FAF,CALC,NObeyesdad,Gender_Female,Gender_Male,MTRANS_Automobile,MTRANS_Bike,MTRANS_Motorbike,MTRANS_Public_Transportation,MTRANS_Walking,TUE_Target,Basal Metabolic Rate,BMI
-0.04889236640068116,-0.9890294342130278,0.5152692615538466,1,1,0.8742035415833793,-1.286222872145583,1,0,-1.6255694957462368,0,-0.5964229766134147,0,5,0,1,0,0,0,1,0,2,0.13455222626092583,1.1157787264248926
1.0091568110336833,-0.5519602636418386,0.5558616357673587,1,1,0.9262061544907999,-0.5345847232342233,1,0,-1.6449050708254869,0,1.0343940209967077,0,5,0,1,0,0,0,1,0,1,0.030405497859661443,0.929088754581507
0.9976932755387538,-0.5124352573408899,0.6109550018126008,1,1,0.9375849459025822,-0.6984598764927216,1,0,-1.3581693767183594,0,-0.06084577507672503,0,5,0,1,0,0,0,1,0,1,0.09878955047621996,0.974284269431537
-0.6689559943129451,-0.47753061385949724,0.725394555677663,1,1,0.5715209459323206,-1.603988018780263,1,0,-0.6814421990944801,0,-1.153228061874202,0,5,0,1,0,0,0,1,0,2,0.4797922267663843,1.0921441725234127
-0.5356218208581434,-0.6102561639034475,0.5530627397989943,1,1,0.7174013980276316,-1.7259157300663008,1,0,-1.4344934139878915,0,-0.9128868372416963,0,5,0,1,0,0,0,1,0,1,0.2516902648283965,0.956420900847014
0.18905425230834458,-0.4386273733208105,0.6773124643234658,1,1,0.6180739532722612,-1.892638460142017,1,0,-0.9124165685300699,0,-1.0368756934340928,0,5,0,1,0,0,0,1,0,2,0.2968429244630372,1.0141957867256663
0.399121451818372,-0.1089950384285195,0.6113859742778137,1,1,0.4895689194094634,-2.0525437184968727,1,0,-1.0472662535519275,0,-0.9748148253074042,0,5,0,1,0,0,0,1,0,2,0.18703674838262746,0.768738063366167
0.25323507739822276,-0.9671175511430152,0.5922163113871719,1,1,1.088341755265735,0.4041527212394904,1,0,-1.6068376984355175,0,-1.1281490082411512,1,6,1,0,0,0,0,1,0,1,0.9246341309226382,1.2004218138403473
0.2659641254256533,-1.2531298017829156,0.705348932181387,1,1,1.088341755265735,0.4041527212394904,1,0,-1.3223457730627952,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.019102346617046,1.5143503783132095
-0.9581672978716802,0.9723199427388499,1.9581341413076907,1,1,1.088341755265735,0.4041527212394904,1,0,1.3558590159504005,0,1.1524338486182972,1,6,1,0,0,0,0,1,0,1,2.2055392052968825,1.649527523360482
-0.971696570974152,1.0782238042107977,2.4193190175022035,1,1,1.088341755265735,0.4041527212394904,1,0,0.2836117086481957,0,1.1586251187162018,1,6,1,0,0,0,0,1,0,1,2.597937766088413,2.055138260326629
0.2659641254256533,-0.48623533453114676,0.9679963078922865,1,1,1.088341755265735,0.4041527212394904,1,0,1.249987400154412,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.242200796341732,1.3859568047177988
0.2659641254256533,-1.0818226141807554,0.7203448262884108,1,1,1.088341755265735,0.4041527212394904,1,0,-1.5937406163538175,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.0319124005763618,1.4297335156259428
0.25056219640106886,-0.24676975526600145,0.7015008082547364,1,1,1.088341755265735,0.4041527212394904,1,0,-0.557843994380786,0,-0.9406811126517769,1,6,1,0,0,0,0,1,0,1,1.017958800317092,0.9421010054547403
0.19359632163815876,-0.25166884066864065,0.8903739851187841,1,1,1.088341755265735,0.4041527212394904,1,0,-0.8752287534839872,0,-1.0187581438807372,1,6,1,0,0,0,0,1,0,1,1.1838055326207928,1.1638803224182332
-0.3026401597744482,-0.4936322030821795,1.3220987522007726,1,1,1.088341755265735,0.4041527212394904,1,0,-1.0777472398718966,0,-0.6436412595215368,1,6,1,0,0,0,0,1,0,1,1.599575204333952,1.8125340790575044
-0.4739876249858036,-0.07209645646815518,1.8017464353392156,1,1,1.088341755265735,0.4041527212394904,1,0,-1.0929526486480339,0,1.077130835653526,1,6,1,0,0,0,0,1,0,1,2.0236756733737713,2.1051817847332908
0.2659641254256533,-0.8458839476015372,0.8926364282542869,1,1,1.088341755265735,0.4041527212394904,1,0,1.0951640938168292,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.17810940276018,1.5052070669437698
0.2659641254256533,-1.2627028505018576,0.9150028489779438,1,1,1.088341755265735,0.4041527212394904,1,0,0.930602015256024,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.1968349157940428,1.7934552569490456
-0.4693878675769142,0.2933838906482649,1.7163744371112757,1,1,1.088341755265735,0.4041527212394904,1,0,-1.1517769216210114,0,0.8609631987518135,1,6,1,0,0,0,0,1,0,1,1.9510443689396837,1.7848314249606816
-0.21025333160621693,-0.3972370697330786,1.0647088586669629,1,1,1.088341755265735,0.4041527212394904,1,0,0.653435382864208,0,-0.9598428878170866,1,6,1,0,0,0,0,1,0,1,1.3721318603609942,1.4493758713170897
-0.5201620461367812,0.49414991126236046,1.5778818841458437,1,1,1.088341755265735,0.4041527212394904,1,0,-0.49410790766921986,0,-0.7283246640477486,1,6,1,0,0,0,0,1,0,1,1.8388545370337308,1.519523960745423
-0.5132884957531928,0.3048329567533411,2.501752344908197,1,1,1.088341755265735,0.4041527212394904,1,0,0.598795126643969,0,-0.3059612744665895,1,6,1,0,0,0,0,1,0,1,2.6212843834384634,2.6358393365982633
-0.873454087544376,0.4821326798917717,1.8030983178643445,1,1,1.088341755265735,0.4041527212394904,1,0,1.4053704248017405,0,0.5357927543049402,1,6,1,0,0,0,0,1,0,1,2.065307949772914,1.7675807579690637
-0.007353954730142792,0.18961332894683292,1.0664698690627008,1,1,1.088341755265735,0.4041527212394904,1,0,1.5982072530796663,0,-0.7302966982270813,1,6,1,0,0,0,0,1,0,1,1.353552531728921,1.12813025606424
0.2659641254256533,-0.742906673251954,0.9685174084051652,1,1,1.088341755265735,0.4041527212394904,1,0,1.189735274350449,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.242497222281998,1.5371282333982206
0.2659641254256533,-0.6336152603856209,0.9655200397826833,1,1,1.088341755265735,0.4041527212394904,1,0,1.0043559174297834,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.240018036569705,1.4685863570933262
0.2607643174237594,-0.5017258780909155,0.694010976544499,1,1,1.088341755265735,0.4041527212394904,1,0,0.9868447303105803,0,-0.8984193736112079,1,6,1,0,0,0,0,1,0,1,1.010438805063123,1.0677821620800243
0.2659641254256533,-0.7944703511221907,0.798038182184226,1,1,1.088341755265735,0.4041527212394904,1,0,1.1086120197369995,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.0979411022192278,1.357778090578107
-0.5867403940977357,0.3709009290432092,1.693379220495751,1,1,1.088341755265735,0.4041527212394904,1,0,-0.2534551437872607,0,0.5330634213709922,1,6,1,0,0,0,0,1,0,1,1.9433952016033749,1.7142366072164203
0.029123510134308476,0.37926260653568006,1.7544781315137046,1,1,1.088341755265735,0.4041527212394904,1,0,1.3994240296976146,0,-0.042843466638202404,1,6,1,0,0,0,0,1,0,1,1.9332633134835548,1.7755676789564518
0.26468521538844925,-1.294016260701228,0.5887851442505255,1,1,1.088341755265735,0.4041527212394904,1,0,-1.639090854097715,0,-1.1784823290389883,1,6,1,0,0,0,0,1,0,1,0.9203886975657078,1.387114701894428
0.25153123003537137,-1.0135784617229755,0.6278716926507152,1,1,1.088341755265735,0.4041527212394904,1,0,-1.518841168251657,0,-0.997440889496157,1,6,1,0,0,0,0,1,0,1,0.9550066783715292,1.2720626383969473
-0.9669401415690851,1.2852182025468484,2.120163404781802,1,1,1.088341755265735,0.4041527212394904,1,0,1.153603254483392,0,1.1635534402699186,1,6,1,0,0,0,0,1,0,1,2.343961941386813,1.6388493627322496
-0.9772450293337352,1.3512968949360673,2.525666180192595,1,1,1.088341755265735,0.4041527212394904,1,0,0.23977744265285225,0,1.1636992555580745,1,6,1,0,0,0,0,1,0,1,2.6888081578243614,1.9996887067928062
0.2659641254256533,-0.48426283625087196,0.970289379288055,1,1,1.088341755265735,0.4041527212394904,1,0,1.4443434638445063,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2441459070559449,1.387557201076891
0.2659641254256533,-0.6855755819317808,0.9403450610584335,1,1,1.088341755265735,0.4041527212394904,1,0,1.1441239435174575,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2186460583345031,1.4685879634403824
0.25056219640106886,-0.3427896851378736,0.6874068056619761,1,1,1.088341755265735,0.4041527212394904,1,0,-0.7144541565468587,0,-0.9406811126517769,1,6,1,0,0,0,0,1,0,1,1.0059559749125688,0.9755992055706532
0.19359632163815876,-0.3534240236924018,0.6938675736550994,1,1,1.088341755265735,0.4041527212394904,1,0,-0.9725104066487686,0,-1.0187581438807372,1,6,1,0,0,0,0,1,0,1,1.0171559621035597,0.9887548677403802
-0.5976245269186745,-0.35414227034880674,1.4557483356286718,1,1,1.088341755265735,0.4041527212394904,1,0,-1.3897681678260139,0,-0.2627846620858174,1,6,1,0,0,0,0,1,0,1,1.742623207436505,1.8836944067144996
-0.5424329546315849,-0.11860024744551172,1.6491554879481927,1,1,1.088341755265735,0.4041527212394904,1,0,-1.3924639539709138,0,0.8326315234490944,1,6,1,0,0,0,0,1,0,1,1.9011707431053688,1.960515337165799
0.2659641254256533,-0.8496681426718482,0.9200043827756056,1,1,1.088341755265735,0.4041527212394904,1,0,1.1154755043165703,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2013089500857521,1.541467141088057
0.2659641254256533,-0.6254679848801356,0.925670038077038,1,1,1.088341755265735,0.4041527212394904,1,0,1.1449627050661733,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2062390733167547,1.4155569840391342
-0.40094253793113344,0.3398876816256215,1.8689654226921493,1,1,1.088341755265735,0.4041527212394904,1,0,-0.8522656162981315,0,1.1054636868859886,1,6,1,0,0,0,0,1,0,1,2.07354933158424,1.9234033780013025
-0.5392273258003479,0.4999387649109939,1.7944543506759332,1,1,1.088341755265735,0.4041527212394904,1,0,1.4136960306802393,0,0.7228243799595905,1,6,1,0,0,0,0,1,0,1,2.0243784338627986,1.7479358006711978
-0.531275197479295,1.1929931878446356,1.9913929948699034,1,1,1.088341755265735,0.4041527212394904,1,0,1.0337288899529076,0,-0.6217642625791973,1,6,1,0,0,0,0,1,0,1,2.190929570082546,1.561633618942808
-0.5238556593746225,1.1327140692033986,2.6460233278041954,1,1,1.088341755265735,0.4041527212394904,1,0,0.6675996829475813,0,-0.06770144547953302,1,6,1,0,0,0,0,1,0,1,2.7451242762552575,2.2496639496841633
-0.9370559828133701,0.4713268197476543,1.7979601789707083,1,1,1.088341755265735,0.4041527212394904,1,0,1.4569738420294491,0,0.5863177516509175,1,6,1,0,0,0,0,1,0,1,2.067342003175726,1.7683939133257918
-0.5140690186154356,0.5530354169881836,1.8050957616258003,1,1,1.088341755265735,0.4041527212394904,1,0,1.5422419494322732,0,0.5113534064521857,1,6,1,0,0,0,0,1,0,1,2.0308999090966267,1.7284699214523949
0.2659641254256533,-0.7448791715322288,0.9662243370093967,1,1,1.088341755265735,0.4041527212394904,1,0,0.995379210660355,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2405521115677862,1.5354969151785247
0.2659641254256533,-0.6494166868265207,0.9636172686611264,1,1,1.088341755265735,0.4041527212394904,1,0,0.885364373906799,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2383959791581765,1.4755800339137604
0.2657507110566154,-0.6532437622942279,0.6959139386153095,1,1,1.088341755265735,0.4041527212394904,1,0,1.053379408570878,0,-0.9645407271411377,1,6,1,0,0,0,0,1,0,1,1.0114648188450284,1.1527310679952054
0.2659641254256533,-0.8908869246699884,0.700500577874905,1,1,1.088341755265735,0.4041527212394904,1,0,-0.5046348546551462,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.0151971937115123,1.292515871822689
-0.23110583839719964,0.5978025518709501,1.7864843961626244,1,1,1.088341755265735,0.4041527212394904,1,0,1.3713238859838255,0,0.23020154008220964,1,6,1,0,0,0,0,1,0,1,1.9866909364198264,1.6829638605493664
-0.6977648851029459,0.6610618581312985,1.8089240268300841,1,1,1.088341755265735,0.4041527212394904,1,0,1.3505212941102256,0,0.48116141029573706,1,6,1,0,0,0,0,1,0,1,2.052679940177465,1.6705351954803884
0.25499015051435137,-0.9818684078476821,0.603452796590735,1,1,1.088341755265735,0.4041527212394904,1,0,-1.5623931273444163,0,-1.1574261310573966,1,6,1,0,0,0,0,1,0,1,0.9339752173383442,1.2229856516185833
0.24985796050678402,-0.3989415655296209,0.6185194946809675,1,1,1.088341755265735,0.4041527212394904,1,0,-1.5331360148795776,0,-1.0561915153957606,1,6,1,0,0,0,0,1,0,1,0.9475945054876895,0.9238340037827163
0.2659641254256533,-1.068283128702562,0.6993818061984842,1,1,1.088341755265735,0.4041527212394904,1,0,0.9887539735245836,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.0141482791973127,1.3949322191448033
0.26104519216942124,-0.7373429416896568,0.7028027384551413,1,1,1.088341755265735,0.4041527212394904,1,0,-1.2535379530955693,0,-0.9972104072664912,1,6,1,0,0,0,0,1,0,1,1.0177305137007997,1.207996433663905
-0.9421725686684014,0.7436066231210727,1.9270178911294662,1,1,1.088341755265735,0.4041527212394904,1,0,1.3928036880572636,0,0.8164977673725032,1,6,1,0,0,0,0,1,0,1,2.177421803278824,1.7469558235437563
-0.41167409681615674,0.9420571022757148,1.954622584535309,1,1,1.088341755265735,0.4041527212394904,1,0,1.3456861764665582,0,0.582646498992673,1,6,1,0,0,0,0,1,0,1,2.147586989670568,1.662859418496165
-0.9599018806864975,1.072745833443295,2.084409951981648,1,1,1.088341755265735,0.4041527212394904,1,0,0.6698287651957251,0,1.1580230426876876,1,6,1,0,0,0,0,1,0,1,2.3128231691065326,1.7211284928563855
-0.6205408799047711,0.9167576678113168,2.497226923979283,1,1,1.088341755265735,0.4041527212394904,1,0,0.48417199686789625,0,-0.21594502855500305,1,6,1,0,0,0,0,1,0,1,2.62858022846695,2.2324325010551416
0.2659641254256533,-0.6167954245065337,0.968360409928914,1,1,1.088341755265735,0.4041527212394904,1,0,1.2320225637929076,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2424355376162972,1.46214594450887
0.2659641254256533,-0.6252214225951024,0.9552998246962481,1,1,1.088341755265735,0.4041527212394904,1,0,1.0518862824676192,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2313584132048128,1.4512822693734286
0.2659641254256533,-0.8358499346105717,0.704656397428691,1,1,1.088341755265735,0.4041527212394904,1,0,0.8896528278951753,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.018751532786585,1.266096053391864
0.2659641254256533,-0.9759723532055548,0.7194003149007593,1,1,1.088341755265735,0.4041527212394904,1,0,0.28158007804867896,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.0311716139582636,1.3657407962518382
0.2571102662292186,-0.7738448799740955,0.6970797219979491,1,1,1.088341755265735,0.4041527212394904,1,0,0.3292687307717786,0,-1.0531623203772988,1,6,1,0,0,0,0,1,0,1,1.0132537662200112,1.221517070965316
0.1543666940722504,-0.1812699482416459,0.6963963909992734,1,1,1.088341755265735,0.4041527212394904,1,0,-0.9197532843336234,0,-0.924064049450734,1,6,1,0,0,0,0,1,0,1,1.0233424281284167,0.9025537234086737
0.21130750762048026,-0.3938280781399939,0.9293924792050161,1,1,1.088341755265735,0.4041527212394904,1,0,-0.6591562721084632,0,-1.153081070656303,1,6,1,0,0,0,0,1,0,1,1.2150225567141175,1.2878168387900284
0.23189742331927884,-0.49346068149259015,0.9024751267321729,1,1,1.088341755265735,0.4041527212394904,1,0,-0.7828768642076704,0,-1.1693888643348864,1,6,1,0,0,0,0,1,0,1,1.1900758282628219,1.311960992691603
-0.8095970092152095,-0.38038507355594603,1.4596088330669512,1,1,1.088341755265735,0.4041527212394904,1,0,-1.2714799438117776,0,-0.2560524643060446,1,6,1,0,0,0,0,1,0,1,1.7671981686157556,1.9046838563397275
-0.489430849848415,0.06250511096192679,1.3472717832426362,1,1,1.088341755265735,0.4041527212394904,1,0,-0.6404342657885849,0,0.4306681630528258,1,6,1,0,0,0,0,1,0,1,1.6400156410165172,1.5103951068137318
-0.4223435543264384,0.5627692671973666,1.8024806352190315,1,1,1.088341755265735,0.4041527212394904,1,0,-0.10127377314495259,0,0.5676451632587755,1,6,1,0,0,0,0,1,0,1,2.019464027567869,1.720064733354323
-0.5206118870594068,0.13416897511214215,1.7292622514593499,1,1,1.088341755265735,0.4041527212394904,1,0,-0.48702902129114656,0,0.6846219503925196,1,6,1,0,0,0,0,1,0,1,1.9670314364584942,1.894766244989135
0.2659641254256533,-0.8285281067549851,0.894504752130507,1,1,1.088341755265735,0.4041527212394904,1,0,0.815017736545723,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.1797031371082725,1.497134982428563
0.2659641254256533,-0.673665551554686,0.9312373927027541,1,1,1.088341755265735,0.4041527212394904,1,0,1.0380467169138068,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2109316081952293,1.4504852311237992
0.2659641254256533,-0.862242819208601,0.9425742408339717,1,1,1.088341755265735,0.4041527212394904,1,0,0.9753027839407991,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2204358444542027,1.5771387919225262
0.258794253761569,-0.837918913784992,0.893416685094053,1,1,1.088341755265735,0.4041527212394904,1,0,0.3416021155678772,0,-1.1868455413725683,1,6,1,0,0,0,0,1,0,1,1.1794964285235199,1.5014041628630843
-0.5218140372755462,0.37024700298290203,1.739910154683837,1,1,1.088341755265735,0.4041527212394904,1,0,-0.5719087527239424,0,0.7788668396606235,1,6,1,0,0,0,0,1,0,1,1.976312973011094,1.7650819860206042
-0.4004039582420615,0.3352565987067147,1.7689090449693907,1,1,1.088341755265735,0.4041527212394904,1,0,-0.3102314678426536,0,0.6673710610598962,1,6,1,0,0,0,0,1,0,1,1.9886678998726663,1.8172878142429156
-0.08678902105746455,-0.11071025432441266,1.0652920558770884,1,1,1.088341755265735,0.4041527212394904,1,0,0.8184021557131095,0,-0.7949681303836555,1,6,1,0,0,0,0,1,0,1,1.360372340735287,1.2883242091730378
0.02160230861159371,-0.714123206499025,1.0193379030042087,1,1,1.088341755265735,0.4041527212394904,1,0,0.9301875299770868,0,-0.9935144600836396,1,6,1,0,0,0,0,1,0,1,1.3101717842167044,1.5820624682499456
-0.9353660058083294,0.47579710117632257,1.59157516063515,1,1,1.088341755265735,0.4041527212394904,1,0,0.8055155799344916,0,0.6301587643365929,1,6,1,0,0,0,0,1,0,1,1.8922078610829005,1.544464169496904
-0.7229737875703257,0.48081410767180416,1.6336744681676558,1,1,1.088341755265735,0.4041527212394904,1,0,0.39604492013948844,0,-0.4326806395226773,1,6,1,0,0,0,0,1,0,1,1.9065419452189365,1.586770005067899
-0.4679010597902561,0.48067474638026253,2.204173171035073,1,1,1.088341755265735,0.4041527212394904,1,0,0.5850094115397825,0,0.2789391242185357,1,6,1,0,0,0,0,1,0,1,2.3645413156453787,2.1982967505064726
-0.47135619744437873,0.5300086435858404,2.3946964167785603,1,1,1.088341755265735,0.4041527212394904,1,0,0.49183018353739766,0,0.7909448140529461,1,6,1,0,0,0,0,1,0,1,2.5264363276805866,2.3704196082372655
-0.7959167383538465,0.4216927597602963,1.7564738949217304,1,1,1.088341755265735,0.4041527212394904,1,0,0.698831311898697,0,0.5343146106177481,1,6,1,0,0,0,0,1,0,1,2.0179494623571594,1.7528153664718336
-0.4327843085505501,0.5022971867678435,1.8086721647646804,1,1,1.088341755265735,0.4041527212394904,1,0,1.3471662479153619,0,0.4738306642766795,1,6,1,0,0,0,0,1,0,1,2.025728742033255,1.7617661252274717
0.025635272762683774,-0.0745191989211025,1.0002133423272503,1,1,1.088341755265735,0.4041527212394904,1,0,1.1685345155159803,0,-0.7919918522036372,1,6,1,0,0,0,0,1,0,1,1.2939152007368835,1.194359365354339
0.2048812762762789,-0.2911831268702409,1.0041488064424644,1,1,1.088341755265735,0.4041527212394904,1,0,1.6014431755526306,0,-0.764598568835985,1,6,1,0,0,0,0,1,0,1,1.2791029967011225,1.318006157979184
0.2659641254256533,-0.7541091770719947,0.9640607292075201,1,1,1.088341755265735,0.4041527212394904,1,0,0.9003445898935928,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2387126462646598,1.538375523079626
0.2659641254256533,-0.6406262053600765,0.9655513936501127,1,1,1.088341755265735,0.4041527212394904,1,0,1.0238807849986271,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2400406472656287,1.4727491364125713
0.2659641254256533,-0.6598473434934095,0.9529679906020135,1,1,1.088341755265735,0.4041527212394904,1,0,1.007697908970192,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2293619498647597,1.4687898797542562
0.2659641254256533,-0.5627982840840013,0.9672841053664776,1,1,1.088341755265735,0.4041527212394904,1,0,1.42959170431067,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.2415536577464865,1.4293177172966058
0.26087780216948137,-1.0535001116998475,0.7044442528080213,1,1,1.088341755265735,0.4041527212394904,1,0,-0.144479783894662,0,-1.1561702380916679,1,6,1,0,0,0,0,1,0,1,1.018959939433117,1.3925958467791795
0.2643781761041904,-0.6161736587442742,0.7046033899159114,1,1,1.088341755265735,0.4041527212394904,1,0,0.49291861535256004,0,-1.1043717088338136,1,6,1,0,0,0,0,1,0,1,1.0189904829610537,1.142814575984412
0.2659641254256533,-0.7800839777954015,0.7748670631163507,1,1,1.088341755265735,0.4041527212394904,1,0,1.1077079849160105,0,-1.1880391100619079,1,6,1,0,0,0,0,1,0,1,1.0783055036156726,1.3208844470740604
0.20563232462817396,-0.789624866216296,0.827950764647911,1,1,1.088341755265735,0.4041527212394904,1,0,-0.6310479692356398,0,-1.0811271056001421,1,6,1,0,0,0,0,1,0,1,1.1293700595990128,1.3918619739345015
